"","geom_id","name.x","place","osm_id","name.y","population","geometry"
"1","124efc9c2425a8359d0c0082deaa2c7fe6cfc68d",NA,NA,1028242959,NA,0,list(list(c(6.23465433475365, 6.23506580742135, 6.23542952166944, 6.23571167023791, 6.23573890069242, 6.23607336812305, 6.23650696694943, 6.23693878737074, 6.23732560035548, 6.23754256996191, 6.23793367083124, 6.23944728296923, 6.2402599628634, 6.24036944894008, 6.2410426228739, 6.24155925071796, 6.24191893628696, 6.24234595966469, 6.24279536804212, 6.24321985192521, 6.24357472566978, 6.24382762591857, 6.24393466737762, 6.24439703924554, 6.24477134084434, 6.24504725646352, 6.2454865462216, 6.24591505256523, 
6.24627551118839, 6.24652968935676, 6.24665062757428, 6.24665546509592, 6.24724254819811, 6.24768742005411, 6.24808205603367, 6.24838435790296, 6.24856207761864, 6.24865228285985, 6.24867923520628, 6.24891419849013, 6.24904122164023, 6.24909122989422, 6.24921885315503, 6.24948092345322, 6.2500206207149, 6.25016115833244, 6.25015838146818, 6.25001258174234, 6.2497390311801, 6.24936638230855, 6.24893366690031, 6.24844271868772, 6.24813316726304, 6.24802566109575, 6.24753064389124, 6.24754369391084, 
6.24737312670881, 6.24707192443238, 6.24679060860221, 6.2464151011806, 6.245983973142, 6.24534197665198, 6.24491585131891, 6.2445197788946, 6.24419145729078, 6.24344670241869, 6.24308377735622, 6.24259470275787, 6.24162048968352, 6.24108411089763, 6.23953121931027, 6.23906786651323, 6.23861136226257, 6.23821360918149, 6.23791983033699, 6.23776342771929, 6.23770368585678, 6.23767658442644, 6.23763672068743, 6.23729410520104, 6.2368212778237, 6.23635677993616, 6.23608492500196, 6.2355246293459, 6.23442027097128, 
6.23183232866863, 6.23139100652286, 6.23101557108395, 6.23074730494251, 6.23061570684973, 6.2305136165284, 6.22864548063113, 6.22836667411791, 6.22816334619908, 6.22805014775982, 6.2278681425512, 6.22785996203431, 6.22770375608392, 6.22769792659826, 6.22778392165252, 6.22789289350039, 6.22812369827701, 6.22845417948328, 6.2288526114371, 6.23041691889824, 6.23049492460427, 6.23153472989643, 6.23178818992741, 6.23284569599285, 6.23330338761786, 6.23370686537841, 6.23401053805564, 6.23418009236153, 
6.23421736574764, 6.23465433475365, 13.6111073385157, 13.6110143852602, 13.6108044843734, 13.6104971461236, 13.6104383914692, 13.6105413510256, 13.6106037316516, 13.6105304932047, 13.6103289673645, 13.610107304206, 13.6101231275202, 13.6102993058195, 13.6104410778204, 13.6104865920764, 13.6110075958997, 13.6115340764111, 13.6117976362865, 13.6119346903659, 13.6119308107812, 13.6117864057921, 13.6115166768669, 13.6112496758189, 13.6110974483547, 13.610953944366, 13.6107345435336, 13.6105099997826, 
13.6105139317779, 13.610375974882, 13.6101106559703, 13.6097461166549, 13.6093210225342, 13.609277314658, 13.6092665152756, 13.6091860537314, 13.6089696713496, 13.6086404509111, 13.6082335123149, 13.6078724403011, 13.6078518801754, 13.6075245608405, 13.6071444036631, 13.606855537768, 13.6067678414798, 13.60642384294, 13.605413339599, 13.6049969598058, 13.604558483967, 13.6041438389883, 13.6037964554352, 13.603552718581, 13.6034381574769, 13.6033891012571, 13.603217832328, 13.6031642564594, 13.6029435730327, 
13.6025539225372, 13.6020812836947, 13.6015730848, 13.601237176335, 13.601005569549, 13.6009020541174, 13.6008518550854, 13.6008832182371, 13.601040141379, 13.6013076885771, 13.6021360578526, 13.6018884810535, 13.6017698079144, 13.6017123243913, 13.601662363358, 13.6012003010784, 13.6011429349336, 13.6012394651378, 13.6014789164522, 13.6018340641124, 13.6022645290908, 13.6026007830003, 13.6026049407122, 13.6026018386059, 13.6025000907988, 13.6024434080344, 13.6025467648377, 13.6027169474415, 13.6028028588032, 
13.6029706687221, 13.6032610901071, 13.6033855907106, 13.6036444081391, 13.604009083053, 13.6044395160902, 13.6052405964874, 13.6064596572465, 13.6067002679076, 13.6070047501618, 13.6073511647799, 13.6083595627271, 13.6084105384656, 13.6095216364158, 13.6098430484447, 13.6106715480063, 13.6110775674059, 13.6114314726971, 13.6116992892781, 13.6118553068281, 13.6122059103153, 13.6122211018392, 13.6123934038741, 13.6124122655144, 13.6123957665705, 13.61231207014, 13.6120847606035, 13.6117395228938, 
13.6113153672997, 13.6111390004029, 13.6111073385157)))
"2","779b489dd5f052c775eb89243ac1692a021ea671","NA","village",1028242959,NA,0,list(list(c(6.24854779253484, 6.24878374552633, 6.2489339764558, 6.24894970444213, 6.249095463533, 6.24926872834031, 6.24955447436383, 6.24993543989252, 6.25037177646679, 6.25075562015682, 6.25082802175196, 6.25128087391912, 6.25170053128096, 6.25204199483552, 6.25209830866209, 6.25252893011203, 6.25266554389938, 6.25270108672354, 6.2529711833326, 6.2533202718705, 6.2534784726668, 6.25388963849287, 6.25428683450996, 6.25463503875235, 6.25490354914759, 6.25506869069103, 6.25511590291652, 6.25510520109524, 
6.25500536802557, 6.25475020044566, 6.25416339895888, 6.25390147406642, 6.25359162468802, 6.25340247965173, 6.2533398346278, 6.25326160012943, 6.253254075313, 6.25312839511096, 6.25302058854663, 6.25297890391508, 6.25292905770127, 6.25269725326367, 6.25262087144018, 6.2521867668821, 6.25194634907177, 6.25160933951909, 6.25120789697766, 6.2507803282628, 6.2503674330217, 6.2500086107137, 6.24963541157257, 6.24953652511043, 6.24924251416835, 6.24847527340006, 6.2469345171343, 6.24637543930754, 6.24606178586887, 
